STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-09,9999.9, 0,000000,,999.9,,  77.4,*,  72.1,*,  9.9,, 0.00,I,1016.5,24,999.9,,999.9, 0,  75.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-10,9999.9, 0,000000,,999.9,,  77.4,*,  71.8,*, 22.9,, 0.00,I,1017.2,24,999.9,,999.9, 0,  74.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-11,9999.9, 0,000000,,999.9,,  75.7,*,  72.1,*, 22.0,, 0.00,I,1019.4,13,999.9,,999.9, 0,  74.9,13
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-12,9999.9, 0,000000,,999.9,,  76.5,*,  72.3,*, 24.1,, 0.00,I,1020.7,19,999.9,,999.9, 0,  74.4,19
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-13,9999.9, 0,000000,,999.9,,  77.2,*,  73.9,*, 21.0,, 0.00,I,1019.9,24,999.9,,999.9, 0,  76.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-14,9999.9, 0,000000,,999.9,,  76.1,*,  70.7,*, 28.0,, 0.00,I,1016.8,24,999.9,,999.9, 0,  74.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-15,9999.9, 0,000000,,999.9,,  74.5,*,  70.7,*, 25.1,, 0.00,I,1014.4,24,999.9,,999.9, 0,  73.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-16,9999.9, 0,000000,,999.9,,  70.3,*,  67.1,*, 24.1,, 0.00,I,1016.0,24,999.9,,999.9, 0,  69.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-17,9999.9, 0,000000,,999.9,,  72.7,*,  64.9,*, 19.0,, 0.00,I,1017.9,24,999.9,,999.9, 0,  70.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-18,9999.9, 0,000000,,999.9,,  73.8,*,  65.1,*,  9.9,, 0.00,I,1016.6,17,999.9,,999.9, 0,  70.8,17
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-19,9999.9, 0,000000,,999.9,,  80.1,*,  64.2,*, 11.1,, 0.00,I,1014.4,24,999.9,,999.9, 0,  71.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-20,9999.9, 0,000000,,999.9,,  73.8,*,  68.0,*, 22.9,, 0.00,I,1018.0,24,999.9,,999.9, 0,  71.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-21,9999.9, 0,000000,,999.9,,  74.3,*,  69.6,*, 24.1,, 0.00,I,1017.3,24,999.9,,999.9, 0,  73.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-22,9999.9, 0,000000,,999.9,,  74.3,*,  67.5,*, 13.0,, 0.00,I,1014.5,24,999.9,,999.9, 0,  71.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-23,9999.9, 0,000000,,999.9,,  79.7,*,  72.7,*, 13.0,, 0.00,I,1012.9,24,999.9,,999.9, 0,  74.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-24,9999.9, 0,000000,,999.9,,  73.4,*,  65.1,*,  9.9,, 0.00,I,1011.4,24,999.9,,999.9, 0,  68.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-25,9999.9, 0,000000,,999.9,,  69.1,*,  60.6,*,  9.9,, 0.00,I,1016.5,24,999.9,,999.9, 0,  64.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-26,9999.9, 0,000000,,999.9,,  68.2,*,  64.6,*,  5.1,, 0.00,I,1017.8, 6,999.9,,999.9, 0,  66.4, 6
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-27,9999.9, 0,000000,,999.9,,  71.6,*,  62.6,*, 14.0,, 0.00,I,1018.9,18,999.9,,999.9, 0,  68.5,18
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-28,9999.9, 0,000000,,999.9,,  75.4,*,  71.6,*, 14.0,, 0.00,I,1020.8,24,999.9,,999.9, 0,  73.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-29,9999.9, 0,000000,,999.9,,  75.2,*,  69.8,*, 21.0,, 0.00,I,1021.3,24,999.9,,999.9, 0,  74.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-11-30,9999.9, 0,000000,,999.9,,  74.5,*,  72.3,*, 15.9,, 0.00,I,1019.8,24,999.9,,999.9, 0,  73.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-01,9999.9, 0,000000,,999.9,,  74.1,*,  68.4,*, 13.0,, 0.00,I,1019.2,24,999.9,,999.9, 0,  72.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-02,9999.9, 0,000000,,999.9,,  73.9,*,  72.7,*,  8.0,, 0.00,I,1020.8,24,999.9,,999.9, 0,  73.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-03,9999.9, 0,000000,,999.9,,  73.4,*,  66.6,*, 11.1,, 0.00,I,1020.5,24,999.9,,999.9, 0,  70.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-04,9999.9, 0,000000,,999.9,,  74.3,*,  68.5,*, 14.0,, 0.00,I,1021.3,24,999.9,,999.9, 0,  72.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-05,9999.9, 0,000000,,999.9,,  75.2,*,  70.5,*,  8.9,, 0.00,I,1022.7,24,999.9,,999.9, 0,  73.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-06,9999.9, 0,000000,,999.9,,  75.7,*,  68.4,*,  9.9,, 0.00,I,1020.4,24,999.9,,999.9, 0,  73.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-07,9999.9, 0,000000,,999.9,,  74.5,*,  68.7,*,  8.0,, 0.00,I,1017.3,24,999.9,,999.9, 0,  71.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-08,9999.9, 0,000000,,999.9,,  80.6,*,  68.9,*, 13.0,, 0.00,I,1012.8,24,999.9,,999.9, 0,  74.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-09,9999.9, 0,000000,,999.9,,  78.1,*,  56.5,*, 17.1,, 0.00,I,1012.4,24,999.9,,999.9, 0,  67.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-10,9999.9, 0,000000,,999.9,,  55.4,*,  44.2,*, 19.0,, 0.00,I,1023.6,24,999.9,,999.9, 0,  50.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-11,9999.9, 0,000000,,999.9,,  59.5,*,  48.0,*, 11.1,, 0.00,I,1025.2,24,999.9,,999.9, 0,  52.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-12,9999.9, 0,000000,,999.9,,  70.3,*,  49.5,*, 15.0,, 0.00,I,1018.6,24,999.9,,999.9, 0,  58.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-13,9999.9, 0,000000,,999.9,,  65.7,*,  49.3,*, 14.0,, 0.00,I,1017.5,24,999.9,,999.9, 0,  57.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-14,9999.9, 0,000000,,999.9,,  70.0,*,  49.1,*,  8.0,, 0.00,I,1018.5,24,999.9,,999.9, 0,  58.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-15,9999.9, 0,000000,,999.9,,  73.6,*,  57.4,*,  8.9,, 0.00,I,1019.2,24,999.9,,999.9, 0,  64.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-16,9999.9, 0,000000,,999.9,,  69.4,*,  58.6,*, 13.0,, 0.00,I,1022.8,24,999.9,,999.9, 0,  63.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-17,9999.9, 0,000000,,999.9,,  72.3,*,  62.6,*, 11.1,, 0.00,I,1024.5,24,999.9,,999.9, 0,  68.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-18,9999.9, 0,000000,,999.9,,  73.9,*,  66.4,*,  7.0,, 0.00,I,1024.2,24,999.9,,999.9, 0,  70.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-19,9999.9, 0,000000,,999.9,,  75.2,*,  64.8,*,  8.0,, 0.00,I,1024.3,24,999.9,,999.9, 0,  69.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-20,9999.9, 0,000000,,999.9,,  77.9,*,  66.2,*, 12.0,, 0.00,I,1020.8,24,999.9,,999.9, 0,  71.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-21,9999.9, 0,000000,,999.9,,  78.4,*,  65.5,*, 11.1,, 0.00,I,1018.4,24,999.9,,999.9, 0,  70.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-22,9999.9, 0,000000,,999.9,,  73.2,*,  68.5,*, 12.0,, 0.00,I,1021.5,24,999.9,,999.9, 0,  70.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-23,9999.9, 0,000000,,999.9,,  74.8,*,  68.5,*,  8.0,, 0.00,I,1022.8,24,999.9,,999.9, 0,  71.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-24,9999.9, 0,000000,,999.9,,  76.5,*,  67.1,*,  8.9,, 0.00,I,1021.6,24,999.9,,999.9, 0,  71.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-25,9999.9, 0,000000,,999.9,,  72.3,*,  64.9,*, 19.0,, 0.00,I,1022.3,24,999.9,,999.9, 0,  67.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-26,9999.9, 0,000000,,999.9,,  71.6,*,  65.5,*, 18.1,, 0.00,I,1025.0,24,999.9,,999.9, 0,  69.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-27,9999.9, 0,000000,,999.9,,  71.8,*,  66.7,*, 18.1,, 0.00,I,1024.8,24,999.9,,999.9, 0,  70.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-28,9999.9, 0,000000,,999.9,,  70.2,*,  67.3,*, 20.0,, 0.00,I,1023.5,24,999.9,,999.9, 0,  69.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-29,9999.9, 0,000000,,999.9,,  67.8,*,  57.2,*, 17.1,, 0.00,I,1022.5,24,999.9,,999.9, 0,  61.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-30,9999.9, 0,000000,,999.9,,  65.3,*,  52.3,*,999.9,, 0.00,I,1021.5,24,999.9,,999.9, 0,  57.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2017-12-31,9999.9, 0,000000,,999.9,,  62.4,*,  51.1,*,999.9,, 0.00,I,1021.5,24,999.9,,999.9, 0,  56.5,24
