STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-07-27,  72.3,24,010010,, 27.0,,  87.1, ,  57.9, , 19.0,, 0.49,G,1013.9,23,999.9,,996.4,24,  76.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-07-28,  71.9,24,010010,, 20.0,,  87.1, ,  69.1, , 15.0,, 0.21,G,1010.0,17,999.9,,992.7,24,  76.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-07-29,  58.5,24,000000,, 20.0,,  84.9, ,  62.1, , 13.0,, 0.22,G,1014.1,24,999.9,,996.5,24,  71.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-07-30,  60.1,24,000000,,999.9,,  84.9, ,  55.9, ,  8.0,, 0.00,G,1019.7,24,999.9,,001.9,24,  70.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-07-31,  64.1,24,100000,,999.9,,  87.1, ,  55.9, ,  6.0,, 0.00,G,1020.9,21,999.9,,003.2,24,  73.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-01,  66.3,24,000000,,999.9,,  87.1, ,  60.1, ,  6.0,, 0.00,G,1019.5,24,999.9,,001.8,24,  72.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-02,  67.7,24,110010,,999.9,,  84.9, ,  63.0, ,  8.9,, 0.00,G,1018.0,21,999.9,,000.3,24,  72.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-03,  68.3,24,110010,,999.9,,  86.0, ,  64.0, , 14.0,, 0.03,G,1017.2,19,999.9,,999.7,24,  74.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-04,  65.8,24,010000,, 28.9,,  86.0, ,  64.0, , 20.0,, 0.00,G,1013.4,22,999.9,,995.8,24,  73.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-05,  54.9,24,000000,, 15.9,,  81.0, ,  52.0, ,  9.9,, 0.01,G,1018.7,24,999.9,,000.9,24,  66.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-06,  61.9,24,010000,,999.9,,  79.0, ,  52.0, ,  5.1,, 0.00,G,1018.5,24,999.9,,000.8,24,  66.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-07,  65.4,24,010000,,999.9,,  75.9, ,  63.0, ,  7.0,, 0.40,G,1015.7,16,999.9,,997.9,23,  67.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-08,  61.2,24,100000,,999.9,,  81.0, ,  57.0, , 11.1,, 0.07,G,1019.5,18,999.9,,001.4,24,  69.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-09,  57.2,24,100000,,999.9,,  82.9, ,  53.1, ,  8.0,, 0.00,G,1022.0,21,999.9,,004.2,24,  67.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-10,  61.7,24,000000,,999.9,,  84.9, ,  53.1, ,  8.0,, 0.00,G,1019.8,24,999.9,,002.0,24,  70.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-11,  65.1,24,100000,,999.9,,  84.9, ,  59.0, ,  8.0,, 0.00,G,1016.9,22,999.9,,999.3,24,  71.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-12,  63.8,24,000000,, 18.1,,  82.9, ,  60.1, , 12.0,, 0.00,G,1014.8,23,999.9,,997.2,24,  74.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-13,  59.5,24,100000,,999.9,,  84.0, ,  55.9, ,  8.0,, 0.00,G,1016.6,22,999.9,,999.0,24,  70.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-14,  66.0,24,010000,,999.9,,  84.0, ,  55.9, ,  8.0,, 0.00,G,1013.7,24,999.9,,996.1,24,  70.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-15,  68.9,24,110000,,999.9,,  90.0, ,  63.0, ,  8.9,, 0.04,G,1012.2,22,999.9,,994.6,24,  76.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-16,  70.3,24,100000,,999.9,,  90.0, ,  64.9, ,  8.0,, 0.00,G,1015.1,20,999.9,,997.7,24,  76.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-17,  73.9,24,010010,, 34.0,,  91.0, ,  64.9, , 17.1,, 0.00,G,1012.9,20,999.9,,995.4,24,  79.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-18,  70.4,24,010000,, 19.0,,  91.0, ,  72.0, , 14.0,, 0.81,G,1011.7,20,999.9,,994.0,24,  78.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-19,  67.3,24,000000,, 15.0,,  88.0, ,  66.0, ,  8.9,, 0.00,G,1013.5,23,999.9,,996.0,24,  74.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-20,  69.5,24,100000,,999.9,,  90.0, ,  64.9, ,  8.9,, 0.00,G,1017.0,23,999.9,,999.4,24,  77.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-21,  71.0,24,100000,,999.9,,  90.0, ,  64.9, , 11.1,, 0.00,G,1019.5,20,999.9,,002.0,24,  77.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-22,  72.0,24,010010,, 22.0,,  90.0, ,  66.9, , 13.0,, 0.00,G,1015.0,22,999.9,,997.3,24,  77.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-23,  59.9,24,000000,,999.9,,  87.1, ,  57.9, ,  9.9,, 0.28,G,1015.1,24,999.9,,997.6,24,  72.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-24,  54.7,24,100000,,999.9,,  80.1, ,  54.0, , 15.0,, 0.00,G,1017.2,24,999.9,,999.5,24,  66.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-25,  55.4,24,000000,,999.9,,  80.1, ,  53.1, ,  8.0,, 0.00,G,1021.5,24,999.9,,003.6,24,  64.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-26,  54.4,24,000000,, 17.1,,  78.1, ,  48.9, ,  9.9,, 0.00,G,1023.9,21,999.9,,006.0,24,  64.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-27,  56.6,24,000000,,999.9,,  82.9, ,  48.9, ,  8.9,, 0.00,G,1020.8,24,999.9,,003.0,24,  66.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-28,  64.1,24,000000,, 15.9,,  82.9, ,  52.0, ,  9.9,, 0.00,G,1017.0,22,999.9,,999.2,24,  67.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-29,  65.9,24,010010,,999.9,,  77.0, ,  59.0, , 11.1,, 0.09,G,1016.8,15,999.9,,999.0,24,  68.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-30,  64.2,24,100000,,999.9,,  82.0, ,  62.1, ,  5.1,, 0.16,G,1016.9,19,999.9,,999.1,24,  69.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-08-31,  64.5,24,100000,,999.9,,  84.0, ,  62.1, ,  9.9,, 0.00,G,1017.0,19,999.9,,999.4,24,  70.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-01,  55.2,24,010000,, 22.9,,  84.0, ,  55.0, , 15.9,, 0.00,G,1016.3,21,999.9,,998.4,24,  60.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-02,  57.2,17,110000,,999.9,,  64.9, ,  54.0, , 13.0,, 1.24,G,1014.3,17,999.9,,996.7,24,  57.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-03,  58.0,24,000000,,999.9,,  81.0, ,  54.0, ,  8.0,, 0.04,G,1017.0,22,999.9,,999.2,23,  66.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-04,  64.4,24,100000,, 24.1,,  86.0, ,  57.9, , 18.1,, 0.00,G,1013.8,21,999.9,,996.5,24,  70.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-05,  61.4,24,010010,, 22.0,,  86.0, ,  57.9, , 15.0,, 0.01,G,1010.0,22,999.9,,992.3,24,  72.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-06,  48.8,24,100000,, 17.1,,  77.0, ,  48.0, ,  9.9,, 0.00,A,1014.4,21,999.9,,996.6,24,  59.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-07,  48.8,24,000000,, 19.0,,  71.1, ,  46.0, , 14.0,, 0.00,G,1018.2,24,999.9,,000.3,23,  59.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-08,  52.1,24,100000,,999.9,,  75.9, ,  46.0, ,  8.0,, 0.00,G,1022.4,23,999.9,,004.4,24,  60.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-09,  53.5,24,000000,, 15.0,,  75.9, ,  46.0, , 11.1,, 0.00,G,1026.8,24,999.9,,008.9,24,  63.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-10,  49.1,24,100000,, 15.9,,  73.9, ,  44.1, , 11.1,, 0.00,G,1028.4,21,999.9,,010.3,24,  59.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-11,  51.2,24,000000,, 17.1,,  73.9, ,  44.1, , 11.1,, 0.00,G,1023.6,22,999.9,,005.7,24,  58.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-12,  58.2,24,010000,, 18.1,,  72.0, ,  46.9, , 15.0,, 0.00,G,1013.5,23,999.9,,995.7,24,  61.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-13,  62.4,24,010000,, 15.0,,  71.1, ,  54.0, ,  9.9,, 0.27,G,1009.4,21,999.9,,991.7,24,  63.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-14,  61.5,24,010000,,999.9,,  73.0, ,  60.1, ,  6.0,, 0.19,G,1012.8,14,999.9,,994.3,24,  64.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-15,  62.4,24,100000,,999.9,,  81.0, ,  57.0, ,  6.0,, 0.00,G,1017.8,20,999.9,,000.1,24,  67.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-16,  63.0,24,100000,,999.9,,  84.0, ,  57.0, ,  4.1,, 0.00,G,1020.4,18,999.9,,002.6,24,  68.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-17,  63.8,24,100000,,999.9,,  84.9, ,  57.0, ,  5.1,, 0.00,G,1019.6,17,999.9,,001.8,19,  69.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-18,  67.0,24,100000,,999.9,,  86.0, ,  57.9, ,  4.1,, 0.00,G,1017.6,19,999.9,,000.0,23,  71.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-19,  68.2,24,110000,,999.9,,  86.0, ,  62.1, ,  7.0,, 0.00,G,1015.0,18,999.9,,997.4,24,  70.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-20,  67.3,24,100000,,999.9,,  84.9, ,  63.0, ,  8.0,, 0.21,G,1015.6,20,999.9,,997.9,24,  71.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-21,  68.3,24,100000,,999.9,,  91.9,*,  62.6,*,  5.1,, 0.00,G,1017.6,18,999.9,,000.0,24,  74.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-22,  69.1,24,100000,,999.9,,  91.9, ,  63.0, ,  5.1,, 0.00,G,1018.0,17,999.9,,000.6,24,  76.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-23,  66.3,24,100000,,999.9,,  91.9, ,  61.0, ,  8.0,, 0.00,G,1018.5,18,999.9,,000.8,24,  75.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-24,  61.9,24,100000,,999.9,,  91.9, ,  57.9, ,  8.0,, 0.00,G,1018.2,19,999.9,,000.7,24,  73.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-25,  63.5,24,000000,,999.9,,  91.9, ,  57.9, ,  5.1,, 0.00,G,1016.8,23,999.9,,999.1,24,  70.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-26,  64.4,24,100000,,999.9,,  91.0, ,  57.9, ,  6.0,, 0.00,G,1015.4,16,999.9,,998.0,24,  73.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-27,  64.6,24,100000,, 17.1,,  91.9,*,  60.8,*, 13.0,, 0.00,G,1014.5,21,999.9,,997.0,24,  73.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-28,  54.0,24,000000,, 20.0,,  91.9, ,  55.9, , 14.0,, 0.00,G,1018.3,24,999.9,,000.7,24,  67.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-29,  50.0,24,000000,, 15.9,,  80.1, ,  46.0, , 11.1,, 0.00,G,1020.8,24,999.9,,002.8,24,  61.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-09-30,  45.6,24,000000,, 15.0,,  80.1, ,  46.0, , 12.0,, 0.00,G,1026.3,24,999.9,,008.2,24,  61.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-01,  46.3,24,000000,,999.9,,  75.0, ,  39.0, ,  7.0,, 0.00,G,1025.6,24,999.9,,007.5,24,  55.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-02,  50.1,24,100000,,999.9,,  79.0, ,  39.0, ,  7.0,, 0.00,G,1025.1,22,999.9,,007.0,24,  59.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-03,  56.1,24,000000,, 17.1,,  82.9, ,  51.1, , 11.1,, 0.00,G,1028.8,24,999.9,,010.7,24,  64.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-04,  60.0,24,100000,, 15.0,,  86.0, ,  51.1, ,  8.0,, 0.00,G,1028.1,20,999.9,,010.3,24,  68.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-05,  65.3,24,010010,, 15.0,,  86.0, ,  53.1, ,  8.0,, 0.31,G,1023.4,18,999.9,,005.5,24,  67.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-06,  62.7,24,100000,,999.9,,  82.0, ,  62.1, , 11.1,, 0.00,I,1018.5,20,999.9,,001.0,24,  70.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-07,  63.9,24,010000,, 26.0,,  84.9, ,  62.1, , 18.1,, 0.00,G,1012.2,23,999.9,,994.6,24,  72.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-08,  65.4,23,010010,, 42.0,,  84.9, ,  62.1, , 32.1,, 0.70,G,1011.4,17,999.9,,993.0,24,  67.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-09,  68.4,24,010000,,999.9,,  77.0, ,  62.1, ,  7.0,, 1.55,G,1011.6,18,999.9,,992.8,24,  71.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-10,  64.9,24,110000,,999.9,,  77.0, ,  59.0, ,  8.0,, 0.03,G,1018.2,11,999.9,,000.7,24,  67.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-11,  64.3,24,010000,, 22.0,,  77.0, ,  59.0, , 15.9,, 0.23,G,1016.2,19,999.9,,998.3,24,  67.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-12,  58.0,24,000000,,999.9,,  73.9, ,  60.1, ,  7.0,, 0.16,G,1020.7,21,999.9,,002.9,24,  62.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-13,  57.9,24,100000,,999.9,,  73.9, ,  53.1, ,  6.0,, 0.00,G,1021.6,17,999.9,,004.0,24,  62.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-14,  58.0,24,100000,,999.9,,  82.0, ,  53.1, ,  9.9,, 0.00,G,1020.4,17,999.9,,003.1,24,  64.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-15,  63.4,24,010000,, 26.0,,  82.0, ,  53.1, , 18.1,, 0.00,G,1015.3,21,999.9,,997.7,24,  68.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-16,  43.6,24,000000,, 17.1,,  61.0,*,  44.1,*,  8.9,, 0.06,G,1025.0,24,999.9,,006.9,24,  53.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-17,  42.6,24,100000,,999.9,,  66.9, ,  39.0, ,  9.9,, 0.00,G,1027.2,20,999.9,,009.1,24,  50.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-18,  44.5,24,100000,,999.9,,  70.0, ,  37.9, ,  9.9,, 0.00,G,1025.5,17,999.9,,007.5,24,  51.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-19,  48.3,24,100000,,999.9,,  73.0, ,  37.9, ,  9.9,, 0.00,G,1023.5,23,999.9,,005.4,24,  55.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-20,  52.4,24,100000,,999.9,,  75.0, ,  41.0, ,  6.0,, 0.00,G,1024.4,17,999.9,,006.5,24,  57.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-21,  52.4,24,100000,,999.9,,  75.0, ,  45.0, ,  7.0,, 0.00,G,1023.5,17,999.9,,005.4,24,  57.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-22,  51.2,24,100000,, 21.0,,  77.0, ,  44.1, , 15.0,, 0.00,G,1021.7,18,999.9,,003.9,24,  58.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-23,  57.6,24,010000,, 26.0,,  77.0, ,  44.1, , 15.0,, 0.01,G,1011.0,22,999.9,,993.2,24,  62.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-24,  45.5,24,010000,, 25.1,,  66.9, ,  46.0, , 15.9,, 0.72,G,1008.4,16,999.9,,990.0,24,  51.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-25,  37.5,24,000000,, 17.1,,  55.9, ,  42.1, , 13.0,, 0.06,G,1011.2,19,999.9,,993.3,24,  47.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-26,  36.5,24,100000,,999.9,,  61.0, ,  30.9, ,  8.0,, 0.00,G,1013.4,18,999.9,,995.5,24,  43.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-27,  44.7,24,010000,, 21.0,,  66.9, ,  30.9, , 15.0,, 0.00,G,1010.7,24,999.9,,992.7,24,  53.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-28,  34.9,24,010000,,999.9,,  42.8,*,  35.6,*, 11.1,, 0.95,G,1014.3,14,999.9,,995.9,24,  39.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-29,  30.5,24,000000,,999.9,,  43.0, ,  36.0, , 11.1,, 0.58,G,1012.8,23,999.9,,994.7,24,  39.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-30,  32.0,24,010000,, 19.0,,  48.0, ,  33.1, , 13.0,, 0.00,G,1011.4,23,999.9,,993.2,24,  39.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-10-31,  32.8,24,000000,,999.9,,  48.0, ,  33.1, , 12.0,, 0.03,G,1020.9,24,999.9,,002.6,24,  40.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-01,  38.4,24,010000,,999.9,,  48.0, ,  30.0, ,  4.1,, 0.09,G,1020.1,17,999.9,,001.6,24,  39.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-02,  55.7,24,000000,, 18.1,,  69.1, ,  34.0, , 13.0,, 0.19,G,1016.7,23,999.9,,998.7,24,  60.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-03,  56.6,24,010000,, 18.1,,  69.1, ,  46.0, , 13.0,, 0.12,G,1020.5,19,999.9,,002.1,24,  59.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-04,  48.6,24,100000,,999.9,,  66.0, ,  37.0, ,  8.0,, 0.01,G,1020.1,16,999.9,,002.4,24,  50.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-05,  60.7,24,110010,, 34.0,,  75.0,*,  53.6,*, 22.0,, 0.00,G,1012.7,15,999.9,,994.7,24,  64.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-06,  51.1,23,010010,, 24.1,,  75.0, ,  50.0, , 18.1,, 1.58,G,1017.9,15,999.9,,998.5,24,  56.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2017-11-07,  41.9,24,010000,, 18.1,,  48.9,*,  42.8,*, 11.1,, 0.38,G,1021.3,20,999.9,,003.1,24,  46.6,24
