STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-08-21,9999.9, 0,000000,,999.9,,  82.8,*,  76.8,*,  9.9,, 0.00,I,1020.3,23,999.9,,999.9, 0,  80.2,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-08-22,9999.9, 0,000000,,999.9,,  84.0,*,  77.7,*, 17.1,, 0.00,I,1019.0,24,999.9,,999.9, 0,  80.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-08-23,9999.9, 0,000000,,999.9,,  83.7,*,  75.7,*, 13.0,, 0.00,I,1016.7,24,999.9,,999.9, 0,  79.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-08-24,9999.9, 0,000000,,999.9,,  82.6,*,  77.4,*, 12.0,, 0.00,I,1016.4,24,999.9,,999.9, 0,  80.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-08-25,9999.9, 0,000000,,999.9,,  82.4,*,  79.5,*, 12.0,, 0.00,I,1019.2,21,999.9,,999.9, 0,  80.8,21
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-08-26,9999.9, 0,000000,,999.9,,  83.1,*,  79.5,*, 13.0,, 0.00,I,1021.0,24,999.9,,999.9, 0,  81.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-08-27,9999.9, 0,000000,,999.9,,  83.1,*,  79.7,*, 11.1,, 0.00,I,1019.9,24,999.9,,999.9, 0,  82.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-08-28,9999.9, 0,000000,,999.9,,  82.9,*,  77.9,*, 12.0,, 0.00,I,1020.2,24,999.9,,999.9, 0,  81.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-08-29,9999.9, 0,000000,,999.9,,  83.5,*,  80.2,*, 13.0,, 0.00,I,1020.6,24,999.9,,999.9, 0,  82.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-08-30,9999.9, 0,000000,,999.9,,  83.3,*,  81.5,*, 13.0,, 0.00,I,1019.7,24,999.9,,999.9, 0,  82.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-08-31,9999.9, 0,000000,,999.9,,  83.3,*,  80.4,*, 11.1,, 0.00,I,1018.6,24,999.9,,999.9, 0,  82.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-01,9999.9, 0,000000,,999.9,,  82.8,*,  75.6,*, 15.0,, 0.00,I,1019.0,24,999.9,,999.9, 0,  80.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-02,9999.9, 0,000000,,999.9,,  82.0,*,  78.4,*, 15.0,, 0.00,I,1018.9,24,999.9,,999.9, 0,  80.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-03,9999.9, 0,000000,,999.9,,  82.0,*,  75.6,*, 21.0,, 0.00,I,1018.7,24,999.9,,999.9, 0,  79.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-04,9999.9, 0,000000,,999.9,,  82.4,*,  78.6,*, 15.9,, 0.00,I,1019.0,24,999.9,,999.9, 0,  80.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-05,9999.9, 0,000000,,999.9,,  82.6,*,  80.2,*, 12.0,, 0.00,I,1018.9,24,999.9,,999.9, 0,  81.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-06,9999.9, 0,000000,,999.9,,  82.0,*,  79.9,*, 15.0,, 0.00,I,1018.0,24,999.9,,999.9, 0,  81.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-07,9999.9, 0,000000,,999.9,,  81.7,*,  78.6,*, 13.0,, 0.00,I,1016.7,24,999.9,,999.9, 0,  80.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-08,9999.9, 0,000000,,999.9,,  81.1,*,  77.2,*,  9.9,, 0.00,I,1014.8,24,999.9,,999.9, 0,  80.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-09,9999.9, 0,000000,,999.9,,  82.0,*,  75.7,*, 11.1,, 0.00,I,1013.6,24,999.9,,999.9, 0,  79.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-10,9999.9, 0,000000,,999.9,,  82.2,*,  75.9,*,  8.9,, 0.00,I,1015.1,24,999.9,,999.9, 0,  79.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-11,9999.9, 0,000000,,999.9,,  82.6,*,  76.6,*,  8.0,, 0.00,I,1016.6,23,999.9,,999.9, 0,  80.0,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-12,9999.9, 0,000000,,999.9,,  82.9,*,  81.5,*,  9.9,, 0.00,I,1016.0,24,999.9,,999.9, 0,  82.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-13,9999.9, 0,000000,,999.9,,  82.9,*,  81.5,*,  9.9,, 0.00,I,1015.5,23,999.9,,999.9, 0,  82.3,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-14,9999.9, 0,000000,,999.9,,  83.7,*,  76.6,*, 11.1,, 0.00,I,1014.5,24,999.9,,999.9, 0,  81.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-15,9999.9, 0,000000,,999.9,,  90.1,*,  77.9,*, 12.0,, 0.00,I,1012.6,19,999.9,,999.9, 0,  82.1,19
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-16,9999.9, 0,000000,,999.9,,  85.6,*,  78.4,*, 18.1,, 0.00,I,1012.8,13,999.9,,999.9, 0,  82.2,13
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-17,9999.9, 0,000000,,999.9,,  83.8,*,  82.0,*, 18.1,, 0.00,I,1014.5, 4,999.9,,999.9, 0,  83.4, 4
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-18,9999.9, 0,000000,,999.9,,  83.3,*,  80.2,*, 12.0,, 0.00,I,1015.6,14,999.9,,999.9, 0,  82.5,14
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-19,9999.9, 0,000000,,999.9,,  86.5,*,  78.4,*, 12.0,, 0.00,I,1015.0,22,999.9,,999.9, 0,  82.1,22
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-20,9999.9, 0,000000,,999.9,,  84.4,*,  79.9,*, 11.1,, 0.00,I,1017.6,16,999.9,,999.9, 0,  82.2,16
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-21,9999.9, 0,000000,,999.9,,  83.3,*,  78.1,*, 15.0,, 0.00,I,1018.3,24,999.9,,999.9, 0,  82.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-22,9999.9, 0,000000,,999.9,,  82.9,*,  75.2,*, 15.0,, 0.00,I,1017.4,24,999.9,,999.9, 0,  80.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-23,9999.9, 0,000000,,999.9,,  82.8,*,  79.2,*, 13.0,, 0.00,I,1016.1,24,999.9,,999.9, 0,  81.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-24,9999.9, 0,000000,,999.9,,  83.1,*,  80.8,*, 13.0,, 0.00,I,1017.0,24,999.9,,999.9, 0,  82.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-25,9999.9, 0,000000,,999.9,,  82.9,*,  81.9,*, 14.0,, 0.00,I,1018.7,24,999.9,,999.9, 0,  82.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-26,9999.9, 0,000000,,999.9,,  86.5,*,  79.9,*, 12.0,, 0.00,I,1019.2,24,999.9,,999.9, 0,  82.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-27,9999.9, 0,000000,,999.9,,  83.7,*,  82.0,*, 15.0,, 0.00,I,1018.0,24,999.9,,999.9, 0,  82.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-28,9999.9, 0,000000,,999.9,,  83.8,*,  81.7,*, 15.0,, 0.00,I,1018.8,24,999.9,,999.9, 0,  82.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-29,9999.9, 0,000000,,999.9,,  83.3,*,  82.4,*, 13.0,, 0.00,I,1019.8,24,999.9,,999.9, 0,  82.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-09-30,9999.9, 0,000000,,999.9,,  82.9,*,  82.0,*, 15.0,, 0.00,I,1019.7,24,999.9,,999.9, 0,  82.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-01,9999.9, 0,000000,,999.9,,  82.8,*,  78.8,*, 15.0,, 0.00,I,1019.8,24,999.9,,999.9, 0,  82.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-02,9999.9, 0,000000,,999.9,,  82.8,*,  78.4,*, 19.0,, 0.00,I,1019.1,24,999.9,,999.9, 0,  82.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-03,9999.9, 0,000000,,999.9,,  82.2,*,  79.2,*, 17.1,, 0.00,I,1017.5,24,999.9,,999.9, 0,  81.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-04,9999.9, 0,000000,,999.9,,  82.8,*,  79.5,*, 18.1,, 0.00,I,1017.0,24,999.9,,999.9, 0,  81.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-05,9999.9, 0,000000,,999.9,,  82.4,*,  77.9,*, 15.9,, 0.00,I,1017.4,24,999.9,,999.9, 0,  80.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-06,9999.9, 0,000000,,999.9,,  81.9,*,  79.3,*, 15.0,, 0.00,I,1018.2,24,999.9,,999.9, 0,  81.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-07,9999.9, 0,000000,,999.9,,  82.2,*,  79.9,*, 19.0,, 0.00,I,1017.5,24,999.9,,999.9, 0,  81.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-08,9999.9, 0,000000,,999.9,,  82.6,*,  79.2,*, 21.0,, 0.00,I,1015.9,24,999.9,,999.9, 0,  81.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-09,9999.9, 0,000000,,999.9,,  82.0,*,  79.5,*, 22.9,, 0.00,I,1013.2,24,999.9,,999.9, 0,  81.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-10,9999.9, 0,000000,,999.9,,  82.9,*,  80.8,*, 21.0,, 0.00,I,1012.1,24,999.9,,999.9, 0,  82.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-11,9999.9, 0,000000,,999.9,,  86.9,*,  77.9,*, 14.0,, 0.00,I,1011.7,24,999.9,,999.9, 0,  81.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-12,9999.9, 0,000000,,999.9,,  81.3,*,  76.6,*, 11.1,, 0.00,I,1011.3,24,999.9,,999.9, 0,  79.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-13,9999.9, 0,000000,,999.9,,  81.3,*,  72.9,*, 14.0,, 0.00,I,1012.2,24,999.9,,999.9, 0,  78.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-14,9999.9, 0,000000,,999.9,,  81.9,*,  80.4,*, 14.0,, 0.00,I,1016.5,24,999.9,,999.9, 0,  81.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-15,9999.9, 0,000000,,999.9,,  82.0,*,  81.3,*, 15.0,, 0.00,I,1019.2,24,999.9,,999.9, 0,  81.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-16,9999.9, 0,000000,,999.9,,  82.0,*,  81.3,*, 14.0,, 0.00,I,1020.0,24,999.9,,999.9, 0,  81.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-17,9999.9, 0,000000,,999.9,,  82.0,*,  81.3,*, 12.0,, 0.00,I,1020.5,24,999.9,,999.9, 0,  81.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-18,9999.9, 0,000000,,999.9,,  81.5,*,  80.8,*, 11.1,, 0.00,I,1021.6,24,999.9,,999.9, 0,  81.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-19,9999.9, 0,000000,,999.9,,  81.5,*,  80.4,*, 12.0,, 0.00,I,1021.9,24,999.9,,999.9, 0,  81.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-20,9999.9, 0,000000,,999.9,,  81.7,*,  75.9,*,  9.9,, 0.00,I,1018.2,24,999.9,,999.9, 0,  79.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-21,9999.9, 0,000000,,999.9,,  81.3,*,  74.1,*, 22.0,, 0.00,I,1016.7,24,999.9,,999.9, 0,  76.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-22,9999.9, 0,000000,,999.9,,  77.4,*,  74.5,*, 18.1,, 0.00,I,1020.0,24,999.9,,999.9, 0,  76.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-23,9999.9, 0,000000,,999.9,,  81.5,*,  72.7,*, 11.1,, 0.00,I,1019.3,23,999.9,,999.9, 0,  77.9,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-24,9999.9, 0,000000,,999.9,,  79.3,*,  74.8,*, 19.0,, 0.00,I,1016.9,23,999.9,,999.9, 0,  77.8,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-25,9999.9, 0,000000,,999.9,,  79.7,*,  75.7,*, 19.0,, 0.00,I,1014.7,24,999.9,,999.9, 0,  77.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-26,9999.9, 0,000000,,999.9,,  84.4,*,  71.6,*, 15.0,, 0.00,I,1011.0,24,999.9,,999.9, 0,  78.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-27,9999.9, 0,000000,,999.9,,  80.4,*,  70.0,*, 13.0,, 0.00,I,1012.1,24,999.9,,999.9, 0,  74.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-28,9999.9, 0,000000,,999.9,,  72.0,*,  63.3,*, 18.1,, 0.00,I,1019.5,24,999.9,,999.9, 0,  67.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-29,9999.9, 0,000000,,999.9,,  74.5,*,  61.3,*,  8.9,, 0.00,I,1020.7,24,999.9,,999.9, 0,  67.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-30,9999.9, 0,000000,,999.9,,  77.5,*,  66.6,*, 14.0,, 0.00,I,1020.0,24,999.9,,999.9, 0,  72.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-10-31,9999.9, 0,000000,,999.9,,  76.8,*,  75.9,*, 14.0,, 0.00,I,1021.2,24,999.9,,999.9, 0,  76.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-01,9999.9, 0,000000,,999.9,,  79.0,*,  72.5,*, 19.0,, 0.00,I,1017.7,24,999.9,,999.9, 0,  77.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-02,9999.9, 0,000000,,999.9,,  85.5,*,  68.7,*, 15.0,, 0.00,I,1014.8,24,999.9,,999.9, 0,  77.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-03,9999.9, 0,000000,,999.9,,  73.8,*,  66.0,*, 19.0,, 0.00,I,1018.3,24,999.9,,999.9, 0,  69.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-04,9999.9, 0,000000,,999.9,,  78.4,*,  74.1,*, 18.1,, 0.00,I,1020.8,24,999.9,,999.9, 0,  76.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-05,9999.9, 0,000000,,999.9,,  79.2,*,  76.3,*, 13.0,, 0.00,I,1019.5,24,999.9,,999.9, 0,  78.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-06,9999.9, 0,000000,,999.9,,  79.0,*,  73.8,*, 12.0,, 0.00,I,1018.0,24,999.9,,999.9, 0,  77.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-07,9999.9, 0,000000,,999.9,,  79.3,*,  74.8,*,  8.9,, 0.00,I,1017.5,24,999.9,,999.9, 0,  77.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-08,9999.9, 0,000000,,999.9,,  79.3,*,  73.8,*,  8.9,, 0.00,I,1017.1,24,999.9,,999.9, 0,  77.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-09,9999.9, 0,000000,,999.9,,  80.4,*,  77.0,*,  8.9,, 0.00,I,1016.9,24,999.9,,999.9, 0,  78.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-10,9999.9, 0,000000,,999.9,,  79.2,*,  72.9,*, 19.0,, 0.00,I,1017.4,24,999.9,,999.9, 0,  76.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-11,9999.9, 0,000000,,999.9,,  78.6,*,  74.7,*, 18.1,, 0.00,I,1019.5,24,999.9,,999.9, 0,  76.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-12,9999.9, 0,000000,,999.9,,  79.0,*,  76.5,*, 20.0,, 0.00,I,1019.3,24,999.9,,999.9, 0,  78.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-13,9999.9, 0,000000,,999.9,,  80.8,*,  73.6,*, 18.1,, 0.00,I,1018.0,24,999.9,,999.9, 0,  77.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-14,9999.9, 0,000000,,999.9,,  79.3,*,  72.9,*,  9.9,, 0.00,I,1018.4,24,999.9,,999.9, 0,  76.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-15,9999.9, 0,000000,,999.9,,  79.2,*,  68.4,*, 15.9,, 0.00,I,1015.9,24,999.9,,999.9, 0,  74.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-16,9999.9, 0,000000,,999.9,,  68.2,*,  54.7,*, 17.1,, 0.00,I,1018.7,24,999.9,,999.9, 0,  61.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-17,9999.9, 0,000000,,999.9,,  73.0,*,  57.0,*, 15.9,, 0.00,I,1020.5,24,999.9,,999.9, 0,  64.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-18,9999.9, 0,000000,,999.9,,  76.5,*,  72.9,*, 14.0,, 0.00,I,1020.2,24,999.9,,999.9, 0,  75.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-19,9999.9, 0,000000,,999.9,,  75.7,*,  72.9,*,  9.9,, 0.00,I,1019.5,24,999.9,,999.9, 0,  74.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-20,9999.9, 0,000000,,999.9,,  77.4,*,  71.8,*, 12.0,, 0.00,I,1018.5,24,999.9,,999.9, 0,  74.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-21,9999.9, 0,000000,,999.9,,  73.2,*,  64.8,*, 20.0,, 0.00,I,1020.5,24,999.9,,999.9, 0,  69.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-22,9999.9, 0,000000,,999.9,,  72.7,*,  69.1,*, 18.1,, 0.00,I,1021.1,24,999.9,,999.9, 0,  70.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-23,9999.9, 0,000000,,999.9,,  75.0,*,  67.6,*, 25.1,, 0.00,I,1018.2,24,999.9,,999.9, 0,  72.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-24,9999.9, 0,000000,,999.9,,  81.7,*,  67.3,*, 15.0,, 0.00,I,1012.6,24,999.9,,999.9, 0,  73.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-25,9999.9, 0,000000,,999.9,,  78.6,*,  66.2,*,  9.9,, 0.00,I,1013.4,24,999.9,,999.9, 0,  72.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-26,9999.9, 0,000000,,999.9,,  81.7,*,  66.0,*, 15.0,, 0.00,I,1014.2,24,999.9,,999.9, 0,  73.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-27,9999.9, 0,000000,,999.9,,  77.2,*,  56.5,*, 14.0,, 0.00,I,1014.1,24,999.9,,999.9, 0,  64.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-28,9999.9, 0,000000,,999.9,,  58.1,*,  42.8,*, 18.1,, 0.00,I,1018.7,24,999.9,,999.9, 0,  51.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-29,9999.9, 0,000000,,999.9,,  62.1,*,  49.1,*, 14.0,, 0.00,I,1021.8,24,999.9,,999.9, 0,  54.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-11-30,9999.9, 0,000000,,999.9,,  71.6,*,  58.8,*, 13.0,, 0.00,I,1021.7,24,999.9,,999.9, 0,  66.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-01,9999.9, 0,000000,,999.9,,  77.0,*,  69.8,*, 22.0,, 0.00,I,1017.7,24,999.9,,999.9, 0,  72.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-02,9999.9, 0,000000,,999.9,,  83.3,*,  71.2,*, 14.0,, 0.00,I,1015.5,24,999.9,,999.9, 0,  76.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-03,9999.9, 0,000000,,999.9,,  84.6,*,  71.6,*, 14.0,, 0.00,I,1015.7,24,999.9,,999.9, 0,  76.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-04,9999.9, 0,000000,,999.9,,  78.6,*,  69.3,*, 20.0,, 0.00,I,1016.3,24,999.9,,999.9, 0,  72.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-05,9999.9, 0,000000,,999.9,,  69.6,*,  54.9,*, 22.9,, 0.00,I,1020.3,24,999.9,,999.9, 0,  61.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-06,9999.9, 0,000000,,999.9,,  68.2,*,  49.8,*, 19.0,, 0.00,I,1025.9,24,999.9,,999.9, 0,  58.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-07,9999.9, 0,000000,,999.9,,  71.8,*,  61.9,*, 15.9,, 0.00,I,1027.2,24,999.9,,999.9, 0,  67.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-08,9999.9, 0,000000,,999.9,,  73.4,*,  66.7,*, 12.0,, 0.00,I,1024.2,24,999.9,,999.9, 0,  70.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-09,9999.9, 0,000000,,999.9,,  75.4,*,  69.4,*, 15.0,, 0.00,I,1016.8,24,999.9,,999.9, 0,  72.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-10,9999.9, 0,000000,,999.9,,  69.8,*,  57.4,*, 13.0,, 0.00,I,1016.6,24,999.9,,999.9, 0,  62.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-11,9999.9, 0,000000,,999.9,,  56.8,*,  45.7,*, 19.0,, 0.00,I,1023.5,24,999.9,,999.9, 0,  50.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-12,9999.9, 0,000000,,999.9,,  63.7,*,  51.1,*, 21.0,, 0.00,I,1025.3,24,999.9,,999.9, 0,  56.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-13,9999.9, 0,000000,,999.9,,  70.5,*,  63.7,*, 15.0,, 0.00,I,1022.4,24,999.9,,999.9, 0,  67.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2018-12-14,9999.9, 0,000000,,999.9,,  75.4,*,  68.9,*, 19.0,, 0.00,I,1018.4,24,999.9,,999.9, 0,  71.4,24
